"biodiv_intact:1","crop_cover:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","precip_change:1","protected_areas:1","social_vulnerability:1","tmean_change:1","urban_cover:1","health_travel_log:1","type","id","Disease"
0.470742944285544,-0.0206056950897543,0.194002473040739,0.00652512735485599,0.50238018321204,-0.154234115008539,-0.375805174191906,-0.249175267287723,-0.151662280135818,-0.0155260289244267,0.321002884057624,-0.0372106609641257,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.613628143150645,0.111814105968987,0.214823622483317,0.0313336443802522,0.445659519719128,-0.142538500735656,-0.0755624624799832,-0.153268835921674,0.0816019935421042,-0.133273321527924,0.377951500693441,-0.141431582533378,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.601941210017497,0.285905196142131,0.236636649320109,0.0529647933702287,0.658990700868585,-0.394210387922195,-0.197681560698116,-0.341560773663336,0.0412272912886991,0.0855570303211232,0.406978913299188,0.147115554826851,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.517416153501218,0.155414838323914,0.25762890950873,0.296381038843945,0.706641340570556,-0.0749942279783723,-0.394252707052183,-0.32217161032919,-0.230558860290511,-0.0240189216178568,0.415222235901811,0.114494221144888,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.728945615209136,0.296338013920247,0.13828520056751,0.278497672218936,0.513104111986357,-0.0576441432556857,-0.874790230056783,-0.231483969187381,-0.223258265274931,0.280380918477773,0.512571583921312,0.409727107303674,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.535948395208438,0.0889887392504162,0.238085453058588,-0.0255285870510475,0.562598493997539,-0.330809708400362,-0.286577874486653,-0.0646294818134281,-0.131954110542925,0.802928888696252,0.390743750661098,0.0376930323915522,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.294961206919559,-0.090769065951374,0.366471900810406,-0.0209935759919603,0.524731163466418,-0.105514800753815,-0.06806930706056,-0.166848635720003,-0.0113804006074375,0.268694325354039,0.320916950709768,-0.026246711533908,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.456382585006958,0.366659633129728,0.304346154812651,-0.139851591608752,0.699692935804639,-0.310036127964741,0.00266240657586569,-0.133610030385253,-0.389554138518264,-0.284250804682985,0.356130875258097,0.00459861182234805,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.54209756389433,0.117480323574587,0.0465875268405795,0.211308338416179,0.709423174564269,-0.130453918309667,-0.685008910736584,-0.331655291206814,-0.153356256416916,0.253704486295834,0.300677612972337,0.0856693174706599,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.531001208378521,-0.0339460209252227,0.245278591335563,0.0179156249830384,0.450554107979344,-0.51464792429098,-0.456790982281322,-0.170490764244654,-0.12460700657129,0.380977376059842,0.361141532738362,-0.00587463654214396,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.415565477291738,0.288660801694214,0.308838785587929,0.0131746896060605,0.936616608955275,-0.241080778115707,-0.297328716962384,-0.0841159236424505,-0.246823367980903,-0.269904920740787,0.393369203770554,-0.0350206582302368,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.629391235569887,0.0515944526975331,0.257865182341972,0.0341344140594745,0.346786466754316,-0.248914168448388,-0.460252379361002,-0.0637843856765282,-0.0750771066759601,0.362593982027692,0.397450811677226,0.191645646650697,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.362499717620956,-0.160350152572646,0.390191902803837,0.246605209740334,0.586562839957979,-0.108776438818725,-0.0453654708357162,-0.161251270731316,-0.300129425624622,-0.152538241092461,0.206684999836239,0.218718188094688,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.345271854521791,0.0511316312189391,0.224692554078764,0.111785247005405,0.758083846802399,-0.297838387408969,-0.219829375136891,-0.198007809515143,-0.0877730394761426,0.43652158212753,0.345758236418879,0.0910782449010294,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.217132058841524,0.0844926649773994,0.132832998380006,0.0396958310836401,0.50950099940576,-0.181283246512383,-0.473147242636208,-0.0956566984880148,-0.277526458991756,0.707468929860367,0.183144793616012,-0.0270161838460616,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.60958478377704,0.000400712892706503,0.303330072408583,0.102672786531809,0.390105040689304,0.0246160169060836,0.164014489019333,-0.217361701439092,-0.350663003200171,0.65730021474453,0.363609474685996,0.317291084076516,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.61369616211302,0.250288393226923,0.154916189136812,0.0742837936493106,0.535035625804129,-0.344250519976186,-0.143939730953115,-0.189358145045782,-0.2167037733329,0.492064468019126,0.479908089901501,0.419177005518545,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.416836601822242,0.295160877208854,0.253489967287722,-0.249228554183623,0.43222756569007,-0.200043789343397,-0.379108761971171,-0.214704904294487,-0.291000006901234,0.431214644487845,0.402353453221797,0.31543172873,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.479761655720964,0.0143442952422579,0.346951877465524,0.0140892540546698,0.44635804315327,-0.137524980970204,-0.378235446023244,-0.241318842670549,-0.158161134860947,0.284807204061702,0.308147024310179,0.0563886664030204,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.392085584871847,0.12189310690676,0.283573960348722,0.0812042367227007,0.879427014420474,-0.437210638138828,-0.551208834697271,-0.230999689598436,-0.242300139974012,0.892752982126343,0.547818222670822,0.540817162019677,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.397627029971768,0.0314273892278125,0.271241207977805,-0.0119936190580157,0.246883406766204,0.00575582781860468,-0.554591280083087,0.00662811996128834,-0.211403013950317,0.181763337634138,0.275006059165502,0.289374397330814,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.37836576292905,0.0523270962934309,0.211457427647872,0.0199574265723796,0.632522414430749,-0.134540121441538,-0.0483430851627986,-0.237007340795193,-0.148810308359413,-0.00793862399793549,0.364274097222798,0.0829686557756978,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.295615303583348,-0.0571121733149068,0.266584360881715,-0.0456955928820853,0.310939656782715,-0.20736439933278,-0.41924132527207,-0.132789471807485,-0.353862750395409,0.333003689654837,0.172862156919089,0.182737143297433,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.42376211868299,0.147458617790747,0.186659872840024,0.00114469185516152,0.710867316673723,-0.313123238548592,-0.468057239089791,-0.192741139307108,-0.137654528850008,0.414249188532427,0.281082856359375,-0.0764196291861818,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.642688346813229,0.0337187741939049,0.237314734999034,-0.10903649513675,0.155279119065687,-0.0863596510630598,-0.41909445024603,-0.161929673709398,-0.0758468037409684,-0.141783279563598,0.411971408572084,0.178489737468682,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.496720088218605,-0.177799645731336,0.146833370988455,-0.00708990879851517,-0.0562758351825113,-0.0347440499972975,-0.16716859471848,-0.0215734633162377,-0.128248960855174,-0.132401455817638,0.335048800886528,0.175161334854716,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.471388775969588,0.285223235945936,0.0587994488884114,-0.108108825487713,0.322841145489971,-0.11576817590251,-0.135021087306442,-0.152205357062038,-0.0392008862416828,-0.242020329031701,0.372130931108181,0.202265676719375,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.352782426546809,0.436114699193928,0.156115204186073,-0.0764642453870877,0.611118255259351,-0.152206382743523,-0.0861032168241174,-0.0946023379655168,-0.175328443724476,0.189891438476221,0.392054239677723,0.1218216034602,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.243122369734839,0.0894383883761414,0.241152502109129,-0.00677537985161235,0.614630021280179,-0.160826999782592,-0.0856231751092242,-0.178423680116299,-0.25295714706062,0.273958229185399,0.236601655674969,0.0211387542861076,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.525992021232403,0.204935290969742,0.136043041429964,-0.217112140674199,0.262349408562891,-0.100248593040728,-0.297642427879404,-0.00938272485719471,-0.167707649594964,0.983740615955507,0.385625241483107,0.317909820111813,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.557254913151698,0.198575663557233,0.240975737523126,-0.0572258184249406,0.461268505126844,-0.12982750372113,-0.485241578373968,-0.217001317119978,-0.318449233563764,-0.11902181474916,0.408398905978671,0.263752707439727,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.410752595311424,0.120842698565866,0.3405409582306,0.0580984219830987,0.685046371156146,-0.300249431759351,-0.140572864488271,-0.115917094871429,-0.265266073364204,0.679662123932098,0.318799127166356,0.0650540596756361,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.228623851139607,0.340760491105109,0.0695388771791894,-0.299486389702806,0.673682089458197,-0.250280047615859,-0.497850145048429,-0.141737982539244,-0.341718836099196,0.674506730586895,0.253591885660633,-0.0488181153558908,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.458379848047474,0.0257636491369535,0.208206183152286,-0.0145328794095207,0.641534762976614,-0.286883808629162,-0.432629106105701,-0.20581019561015,-0.135306963660304,0.387871988914061,0.395085901873291,0.183676602821189,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.419235129463356,0.096287075853391,0.144348061437361,0.0122353954932183,0.536422021710459,-0.327735754774531,0.0897121099413458,-0.336817713615999,-0.134957493784071,-0.288343750045744,0.394718214226849,0.247675006603748,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.56734187130571,-0.00950559897363427,0.331220687033472,0.031367669561517,0.203111265030098,-0.208511924377705,-0.310966037465903,-0.319495704916782,-0.136729551687218,0.943080258970058,0.362942403939542,0.183245132634986,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.422920149424989,0.116980573409286,0.201224331233767,-0.14959880900909,0.549295580679453,-0.0866463854884825,-0.464216131498413,-0.267861185870088,-0.381142607406978,-0.379692412882085,0.401537104028097,0.266762904518133,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.776042892384796,-0.0969607909362699,0.305893346657615,0.17928511879187,0.407857437947772,-0.29327672760261,-0.609365868257215,-0.281180621938121,-0.0934652895439188,0.587651951065801,0.433002903961992,0.394474252293215,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.489653147163836,-0.0793219784724204,0.292789434789768,0.0266523557697871,0.126304804744633,-0.0484058936251725,-0.715983488207521,-0.282574612264808,-0.305409263104024,0.816442239259093,0.297737618824996,0.307991678643945,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.385130675398756,0.0216230698709192,0.18126682948587,0.0555526408688964,0.496949804469985,-0.213267598284635,-0.480957320806924,-0.269503431896951,-0.198750040459271,0.50720068676505,0.243705385136396,-0.0293451260986765,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.270862983533984,0.0658566203874972,0.0872511276232635,-0.12669853709051,0.189524412195261,0.0125619992787125,-0.255796891328279,-0.262327506407049,-0.123452234219051,0.454491720636777,0.411546788287942,-0.020806351711853,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.425712812416337,0.0114351771972115,0.353153566664024,0.0350493894733671,0.667175709837281,-0.0361106948920058,-0.488783284530043,-0.249940604766056,-0.171421123456674,0.320373777410861,0.389299930862946,-0.111145213322263,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.337286029761083,0.13391191388099,0.112767357800244,0.0477147869433197,0.680706550802766,-0.121829802065178,-0.25680418727913,-0.170628723284647,-0.17582250383123,0.232183072941858,0.174389292144515,-0.37210200285068,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.378354806821784,0.0766132457485312,0.145200384869114,-0.0621676138623545,0.536069354005717,-0.0192759796491021,-0.385017897364537,-0.0491674623013951,-0.0930206945116609,0.176769354285777,0.400706511454727,0.072024578734622,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.450821554472085,-0.0274748690264901,0.222932132739743,0.243065075531011,0.594269220265505,-0.121573647042805,-0.0892946704866542,-0.039910428160825,-0.0135370592239142,-0.280498484109033,0.443762395940454,0.155681556956468,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.46110661797097,-0.0069313054853426,0.150145511385911,-0.164976778645907,0.221197408848458,-0.135659874804833,-0.133866123408636,-0.208906135997181,-0.138297015273217,-0.0667055814771876,0.274416029867421,0.105771944644083,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.359627788773474,0.0170029142895439,0.277488389795477,0.144197931257335,0.790761981554083,-0.375605542241057,-0.373529759642461,-0.219572250140879,0.110585245973754,-0.146210638622717,0.261950423371135,-0.163953851077613,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.434622106290053,0.146439161153056,0.0483921151413593,0.160085604508743,0.792801198523299,-0.362348966810895,-0.312888366519049,-0.301159518692599,-0.202326825884904,0.129468344116904,0.345148675483098,0.259188136087895,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.43032148099278,-0.100747740424533,0.156979253038625,0.0242649354270731,0.377900557192864,-0.175602681389578,-0.246384432371386,-0.15213949923776,-0.0709262709262579,0.588501505706268,0.329966530382403,0.0680585484378004,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.527435045601416,0.114667975342255,0.253213199993077,0.118965925734588,0.490481467075221,-0.326865412295328,-0.471978133134355,-0.169352300215578,-0.329731377555569,0.597337172379366,0.390028659385192,0.466941038660815,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.524439080950042,0.184165655378744,0.320379747243825,0.0777443280925155,0.617143159895088,-0.42869694599895,-0.154725334925594,-0.381622453887145,-0.12689540119338,0.461080898600221,0.350191164626778,0.337371442397526,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.35798011714798,0.0835974884156319,0.173976606536787,-0.0984268898906666,0.480419142695237,-0.0380153864048328,-0.328052179691737,-0.202549390499612,-0.242583246288437,-0.495583531779296,0.314865183091238,0.0636257384802985,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.342351472777978,-0.194442814462436,0.346929565237926,0.1374188494746,0.451737315585246,-0.16470125929919,-0.117782176623894,-0.161877557295873,-0.19669211200172,0.450538055877994,0.397144530221294,0.283393033376321,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.373814102728187,0.0219217767993043,0.117186954198988,-0.0272390261992762,0.573661766209749,-0.282713272606037,-0.247421321815328,-0.152699894233113,-0.113696533251769,0.314373497006095,0.3770271290858,0.118190809344232,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.694072019083547,0.272708897760019,0.282806223627854,0.0893242536379001,0.708652814456274,-0.306666670360092,0.240042148286148,-0.246288710895842,-0.242711814561037,-0.373850180426881,0.384757282357215,0.217968593778486,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.632000310052232,0.103690490059668,0.279757035430927,-0.0434739350650283,0.497672214656082,0.0113361912187278,-0.0731290778228273,-0.0744935059836613,-0.411471543391228,0.772248746127539,0.465393691919664,0.428023495861376,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
