"biodiv_intact:1","crop_cover:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","precip_change:1","protected_areas:1","tmean_change:1","urban_cover:1","health_travel_log:1","livestock_log:1","type","id","Disease"
0.208048450635754,0.190819359680863,0.585722185463443,0.668005447575903,-0.894293546740033,0.508972313134147,0.625923693350449,0.246277589785183,-0.195375699122609,0.68576473203246,0.703686288656396,-0.302098255123125,"Majority rule",91756,"St. Louis encephalitis"
-0.332968522288454,0.475252651454344,0.306499019924358,0.651310693814769,0.382880816025793,-0.288128278933432,0.302027264312753,-0.0309847655457153,0.118911562903853,0.667285429593242,0.196728042407033,-0.269006169625204,"Majority rule",91756,"St. Louis encephalitis"
0.280699746239039,0.216679653976187,0.043732976012113,0.46484841798781,-0.18437057842969,-0.341585316789599,0.473083232111664,0.0467654344020956,-0.0165645014417574,0.361821399919719,0.112736497207051,-0.0265883147489034,"Majority rule",91756,"St. Louis encephalitis"
-0.571584994240851,-0.340679700175505,0.0694478546642744,0.857083295079357,0.0903128114788778,-0.0803201221318688,0.666957819455809,-0.0308265056328305,0.115288628822052,0.250715600035983,0.260482453075724,-0.30632550373806,"Majority rule",91756,"St. Louis encephalitis"
-0.381924604195882,0.381010277170503,-0.129373351312352,0.804026378688938,0.503083936531473,0.23213391516832,-0.100100316476785,0.322014679431469,-0.620420629438389,0.663241400357944,0.553979596182639,0.0812423845500991,"Majority rule",91756,"St. Louis encephalitis"
-0.572623518650925,-0.0291136638687092,-0.0686733531871381,1.10599588641421,0.36219893650879,0.184537317477823,0.763862082837269,0.335651141700521,-0.385071246950622,0.772581057300649,0.642598994191035,0.17544182677746,"Majority rule",91756,"St. Louis encephalitis"
-0.232452877702951,0.443739611307724,0.0290590810494848,0.414902366187526,-0.290343097158283,0.116232601500297,0.637907210327398,0.185882894109507,0.25776132587972,0.305735702052434,-0.401259179304817,-0.274523233615297,"Majority rule",91756,"St. Louis encephalitis"
0.202017158314583,0.481600959333767,-0.23296331450919,0.572142159417173,-0.104112957099759,0.158355011930825,0.746690354586956,0.0239900997782416,0.116310908596928,0.744282414888807,0.318767753957479,-0.155178336495501,"Majority rule",91756,"St. Louis encephalitis"
0.0240837944894155,0.142057606156906,0.00655026582346538,0.6041392087416,-0.671549388868947,0.308698737512387,0.0642400404442699,0.141343076704527,-0.827863767796384,0.427304937567343,0.0980307550265871,0.0484806455206417,"Majority rule",91756,"St. Louis encephalitis"
-0.0631032744341213,0.635689947921089,-0.00224571462321248,0.254649710166106,-0.195469068477536,0.200647806126331,0.132302801150983,0.357468799226388,-0.71644253810719,0.823179549022051,0.218902624564742,0.129789945228004,"Majority rule",91756,"St. Louis encephalitis"
-0.251044945281836,0.515350345921642,0.198606496511832,0.345900734308018,0.0647791709187444,-0.165949374565453,-0.276647557227869,0.293649940795591,-0.839761202581742,0.764841404572423,0.077020108510232,-0.11960983421954,"Majority rule",91756,"St. Louis encephalitis"
-0.325906039354306,0.386747241623711,0.217153741211303,0.494926053596485,0.560770888194013,0.172009393783358,-0.243097323718182,-0.0521089931698075,-0.453714670260054,0.952443817328899,0.457260363954086,0.193344484067015,"Majority rule",91756,"St. Louis encephalitis"
0.318769532536224,0.246187274424593,0.0478187011594099,0.802017612036821,-0.118793857310812,-0.0941780734991899,-0.0821900520124696,0.155621617527425,-0.129451004192738,0.3961934618052,0.275811644498736,-0.00555259759686776,"Majority rule",91756,"St. Louis encephalitis"
-0.111415073511689,0.555571468832918,0.302000283983585,0.418504131854449,-0.156071321927109,0.237028701036423,0.139973670780903,0.328215499643475,-0.594239540685704,0.691023957035375,0.422399545105418,-0.150345577999115,"Majority rule",91756,"St. Louis encephalitis"
-0.386377473928835,0.272587389427325,0.238522641094432,0.478504834095114,0.180637046962471,-0.0311622495067632,0.170835052799798,0.257505550101438,-0.267484400290156,0.506714833255332,0.0882457238020351,0.0608176057736182,"Majority rule",91756,"St. Louis encephalitis"
-0.132167432349381,0.652995884803308,0.153790796754815,0.61648646766408,-0.0718440607286853,0.0172226834323995,0.499493641622615,0.176481549176641,0.0640037784026334,0.995864513823195,0.398704138085519,-0.440630869761526,"Majority rule",91756,"St. Louis encephalitis"
-0.0941512788058519,0.594756601503917,-0.273668611856379,0.787366016994601,0.0951630147059902,-0.266154833339543,0.590955221472789,-0.152666190823422,-0.560262951129243,0.772895644200514,0.494486136956056,0.0349125096950716,"Majority rule",91756,"St. Louis encephalitis"
0.0106501230153083,0.582381862426103,-0.166435541190429,0.665009987922495,-0.254066801022646,0.253186490380475,-0.255782525169296,0.266716828969537,-0.774960500447585,0.715255906347207,0.529757514265938,0.0812230776007648,"Majority rule",91756,"St. Louis encephalitis"
-0.0981556013262881,0.548341097493312,-0.0608300639055329,0.784957038648119,-0.248697490623601,0.0553556946178594,0.230069502578383,-0.115892201205166,-0.792744923333113,0.694875431745848,0.413880896114968,-0.292404496763658,"Majority rule",91756,"St. Louis encephalitis"
-0.0803299740163824,0.340245920453293,0.261685024827189,0.394882559501863,0.226649624429264,-0.284426672065398,0.237322903117155,-0.0167235505432067,-0.395600337186758,0.841873513695107,0.322094402186109,0.0198182845731878,"Majority rule",91756,"St. Louis encephalitis"
0.638454411931058,0.808820570672473,0.120728133500675,0.463181622025406,-0.139305708493355,-0.00996415375072957,0.0209212595644356,0.108833178207903,0.218152500093433,0.935325437112883,0.200188656673611,-0.317484168911177,"Majority rule",91756,"St. Louis encephalitis"
-0.262722773881727,0.0739049875203457,0.112159633401792,0.710630353812285,-0.263982589150286,-0.272826112591034,0.536903835741016,0.139675869595852,0.40364950110557,0.397878227040657,-0.029897714040837,-0.278559261282456,"Majority rule",91756,"St. Louis encephalitis"
0.339686375467876,0.211639134641884,-0.0745359389524654,0.856680940104676,-0.445154004277728,0.12420990972856,0.506858892835973,0.207930801715308,-0.181467108313915,0.61507777755464,0.51585419239942,0.420634967045437,"Majority rule",91756,"St. Louis encephalitis"
0.208427215938847,0.704936869485566,-0.0639084218837356,0.671067191226892,0.0511753766755395,-0.231661548747147,0.898293722143355,0.357923725271182,-0.164156699957171,1.02530514797848,0.639284583587636,-0.377403663195531,"Majority rule",91756,"St. Louis encephalitis"
0.104667887877916,0.658239795241052,0.0527454628823141,0.785977796988429,0.0233371249923578,0.211057363365715,0.403562591748053,0.00545036041322045,-0.719889533948095,0.603013707497203,0.388674780699013,-0.313833416701946,"Majority rule",91756,"St. Louis encephalitis"
-0.084123892296862,0.831826346730213,0.221363737925869,0.263344181105564,0.378412676225541,-0.215175160531301,0.0292932625634603,0.00676565404740634,-0.671557255238498,0.741037357348897,0.373388946037669,-0.469434851191491,"Majority rule",91756,"St. Louis encephalitis"
0.122039950853474,0.351983429600378,0.0647068529608531,0.522582863774895,-0.177526376191085,-0.129521588071328,0.510481868387617,0.364093689370087,-0.338577726573751,0.763864418876101,0.468552257060755,-0.126319137861529,"Majority rule",91756,"St. Louis encephalitis"
-0.165460727896949,0.553365130411867,0.256837631853194,0.834020751081304,0.332418726879516,0.160638944820684,0.344752450530215,-0.0943070184339961,0.211106322702377,1.01038412996048,0.696551314648687,-0.383491766170785,"Majority rule",91756,"St. Louis encephalitis"
-0.136306599993759,0.22544773499988,0.0945069107549779,0.752875239844134,-0.414247363346411,0.310846225231134,0.281151274316413,0.638160009702396,-0.0504030052079166,0.343924878423056,-0.407166446640136,0.0383129004007284,"Majority rule",91756,"St. Louis encephalitis"
-0.159890263581185,0.288526751420977,0.121851102467336,0.350919250603709,-0.226997428041401,-0.290973634430721,0.288765766228461,-0.0880787327803,-0.100184849470384,0.733881456638424,0.22343628707924,-0.0940603164477668,"Majority rule",91756,"St. Louis encephalitis"
-0.345792106268566,0.412180219580185,0.209434618136696,0.361979106932104,0.113838456728155,-0.142308039096918,0.232011472574778,0.197011353469119,-0.509054008709193,0.401656114690045,-0.400262049074148,-0.291584027887631,"Majority rule",91756,"St. Louis encephalitis"
0.0835030755810508,0.0667041573018134,0.147187423850074,0.890694163246846,-0.520287181051145,-0.277765681957765,0.784687349028026,-0.107996265624154,-0.340577492556156,0.24135285208148,0.356793635037362,-0.21743911027705,"Majority rule",91756,"St. Louis encephalitis"
0.0411204532106497,0.706652603882664,0.128961238939017,0.265764278364853,-0.311144211065522,0.195745871248667,0.225744802133998,0.258450668939313,-0.655885220637993,0.679370856653376,0.0327368990562073,-0.123411791432868,"Majority rule",91756,"St. Louis encephalitis"
-0.38283169380184,0.158358833671407,-0.0695071976289257,0.698807912071516,-0.455212104693211,0.00959972745884201,1.07204897820016,0.430612337292324,0.0931552358783114,0.175137037761805,-0.298681649966529,-0.249992173632682,"Majority rule",91756,"St. Louis encephalitis"
-0.454078877941546,0.492839663899246,0.129187361339615,0.507303592323157,0.14813061435144,-0.0816254743488728,0.137688759479879,0.179353450472556,-0.421772399600562,0.84534250876701,0.121630680268155,0.112559946067542,"Majority rule",91756,"St. Louis encephalitis"
0.302838330557303,0.302614576694101,0.708705373067393,0.54811058722836,0.0966823662852944,-0.282385523679753,-0.141473518296671,0.333875198034488,-0.647057639386103,0.969944994114255,0.391448557037298,0.400373194636761,"Majority rule",91756,"St. Louis encephalitis"
0.359272564098911,0.664760156118276,0.172301991668074,0.617059093632955,-0.461437502896401,0.212692269389184,0.675532333428876,0.479355736801424,0.0225745156644335,0.467938913925512,0.0611861353798199,0.0740049610502689,"Majority rule",91756,"St. Louis encephalitis"
0.25815613271521,0.460488400698604,-0.0301640975274388,0.712735654620604,-0.57689158338906,-0.280640037493756,0.310839305246555,0.118644041604014,-0.607421088382254,0.498319571240293,0.361478550911848,-0.395967537536181,"Majority rule",91756,"St. Louis encephalitis"
-0.0965477794663954,0.0111376720714323,-0.071743127650142,0.699332412652942,0.131752562682126,-0.308037349536553,0.637871526194933,0.0759637811381269,-0.161942207852938,0.51187267400965,0.561581107306021,0.00764590513096004,"Majority rule",91756,"St. Louis encephalitis"
-0.380424216030449,0.129566407780157,0.160811592742979,0.282599634906736,0.373053297909772,-0.407990355899646,-0.102201640576988,0.509091439056685,-0.249036845167323,0.845809273548509,0.120014404653683,0.0705702938737854,"Majority rule",91756,"St. Louis encephalitis"
0.075848468309524,0.39537486641179,0.363853402304315,0.468707350125175,-0.370014131352707,0.20084387874953,0.44061569850779,0.487113550369055,-0.571101325188663,0.579245028315688,-0.203018639357113,-0.0956226454017769,"Majority rule",91756,"St. Louis encephalitis"
0.0327812702329247,0.29128178519934,0.0287387091448433,0.709410022221816,-0.567256467721136,-0.21304303075961,0.250853599040538,0.394416689047348,-0.450247336838877,0.771207865402041,0.208288603224766,-0.131464742645265,"Majority rule",91756,"St. Louis encephalitis"
0.0488946395434608,0.543493057149632,-0.0677278989394713,0.73245211537108,-0.108629248810495,-0.248242238397973,-0.195844183530211,0.0607930292388657,-0.647681684273555,0.725953328872499,0.383347636981977,-0.391010344793163,"Majority rule",91756,"St. Louis encephalitis"
-0.330241181107155,0.450053803497588,0.0734676447350104,0.567525078766269,0.123078373977723,0.287082750338443,0.986888246084687,0.317433046376579,-0.22109571983163,0.979668618363482,0.454016043433903,-0.0243235735576726,"Majority rule",91756,"St. Louis encephalitis"
-0.47265475357064,0.0274138672180128,-0.091315344672385,0.858110931534369,0.650848144940752,-0.282785450632318,0.453193279582238,0.113915351224675,-0.266006642238556,0.554346640486638,0.0380185408060987,0.207258740297904,"Majority rule",91756,"St. Louis encephalitis"
-0.337983973795604,0.178368207049542,0.155135473818173,0.614626929248731,-0.240025681379549,-0.0570033203885003,0.316854072768393,0.265747093153647,0.0353723033624028,0.431352825251858,0.224653842511474,-0.285211557207059,"Majority rule",91756,"St. Louis encephalitis"
-0.339604665715909,0.824592349785959,-0.0534653058188884,0.794482836857724,0.206676263701246,0.077791560534873,0.723645843436714,0.448464612532845,0.151805870104903,0.388098555940026,-0.161907899025547,-0.141478166998136,"Majority rule",91756,"St. Louis encephalitis"
-0.198115633295799,-0.0093898914885972,0.37470163555383,0.624923425771393,0.221984786135352,-0.0716832187273969,1.06982924772295,0.371779822909314,0.185489642444507,0.576635018415881,-0.00580413307487065,0.0189610759428912,"Majority rule",91756,"St. Louis encephalitis"
-0.0247779501240874,0.181741869360646,0.130285376747893,0.795436805839368,0.313821141900388,-0.284004882457561,0.507682154700505,0.0125803155685026,0.352348546717954,0.244186048915349,-0.110255419471549,-0.236068973614069,"Majority rule",91756,"St. Louis encephalitis"
0.465637531960944,0.504695150580108,0.466470894627535,0.240159943275701,-0.946445304574146,0.157907682883347,0.677207418708931,-0.0973006059888049,-0.268512355578675,0.530256027172411,0.280612316784294,-0.496613166126977,"Majority rule",91756,"St. Louis encephalitis"
-0.130191630581101,0.501852077862747,0.213573735590954,0.940440981071377,0.223875154902098,0.0367151273437108,0.302902223860673,0.357515630390627,-0.158839846474626,0.743881154984229,0.327577997713753,-0.147135955622461,"Majority rule",91756,"St. Louis encephalitis"
-0.242974142012623,0.392623116895503,-0.29057396050614,1.15287958538436,0.180412744869025,0.166939062771801,-0.0617207191652545,0.251733149838316,-0.730604190184638,0.645207886354803,0.685723798242273,-0.0460240656772954,"Majority rule",91756,"St. Louis encephalitis"
0.145129199026174,0.476101127236906,0.547212083957349,0.32337020703303,-0.236617468575993,-0.310353407861222,1.00727720335817,0.472798773162817,0.694385697235235,0.664636184060646,0.223174543083249,-0.385643473394207,"Majority rule",91756,"St. Louis encephalitis"
-0.259853158266587,0.598304661462658,0.063957169602806,0.41098660326438,-0.0524940985903723,0.191808089433803,0.65611408844498,0.226336816537394,-0.451769106566002,0.689683504755075,0.303293002431358,-0.364162862395269,"Majority rule",91756,"St. Louis encephalitis"
-0.0751156438106644,0.288230449412393,0.152090885971285,0.764124298093743,0.157846696014416,-0.301915873488992,0.458314174642025,0.248595680762799,-0.158020283702455,0.795162522681602,0.49539454689914,-0.107577583223669,"Majority rule",91756,"St. Louis encephalitis"
-0.503403778250319,0.467144097875205,0.327106666219741,0.589987851138703,0.649541186181223,-0.11828524185794,0.257820562540765,0.59691542235006,-0.271701597046562,0.777009269961254,-0.335427864773019,0.0031188921319356,"Majority rule",91756,"St. Louis encephalitis"
0.0416503592517063,0.234391738237794,0.193359291211638,1.10712673268185,-0.369320925585657,0.210725561396219,0.609426003593684,0.19969230625469,-0.163743169685486,0.492768781465012,0.419456832537588,-0.346053415461019,"Majority rule",91756,"St. Louis encephalitis"
-0.412145379576113,0.519984795584867,-0.0548358176934729,0.615212584958503,0.274372860380487,-0.21667879332335,1.03141316504783,0.219973508483633,0.279508360331116,0.990752950161533,0.802760617261006,-0.0985469600388443,"Majority rule",91756,"St. Louis encephalitis"
